0.5079551339149475,0.9199714064598083,1.649274850024085e-06,0.42259785532951355,0.7685368061065674,-0.054340120404958725,0.3909507989883423,0.5918421149253845,-0.12496534734964371,0.39815858006477356,0.46224939823150635,-0.18850846588611603,0.40528178215026855,0.3426694869995117,-0.2625487446784973,0.4290471374988556,0.5341702699661255,-0.2450147569179535,0.4595223665237427,0.3440128564834595,-0.36624374985694885,0.4822765290737152,0.2263488471508026,-0.4491634666919708,0.510388970375061,0.11828938126564026,-0.5130084753036499,0.5046817064285278,0.5919816493988037,-0.2868795096874237,0.558799147605896,0.4227749705314636,-0.43948453664779663,0.5945103764533997,0.294625461101532,-0.5468522310256958,0.6302992105484009,0.16191020607948303,-0.6251392960548401,0.5775367021560669,0.6863443851470947,-0.3217030167579651,0.674870491027832,0.561930775642395,-0.47087109088897705,0.7348672151565552,0.43559908866882324,-0.5703091621398926,0.781082272529602,0.30861884355545044,-0.6398953795433044,0.6423227190971375,0.8076626658439636,-0.35170334577560425,0.747417151927948,0.7640575170516968,-0.4909842014312744,0.8217977285385132,0.7212153673171997,-0.5658433437347412,0.8851672410964966,0.672299325466156,-0.6192246675491333
0.5098910331726074,0.93023681640625,1.407671106790076e-06,0.4205910265445709,0.7797513008117676,-0.04445486515760422,0.38991105556488037,0.6045122146606445,-0.09942837804555893,0.3987336754798889,0.4684138596057892,-0.14968115091323853,0.41238176822662354,0.35625576972961426,-0.20786713063716888,0.4188457727432251,0.544857382774353,-0.18985767662525177,0.4359613060951233,0.3631957769393921,-0.2896095812320709,0.45012080669403076,0.26772943139076233,-0.3519922196865082,0.4640633463859558,0.17673683166503906,-0.39775609970092773,0.49924135208129883,0.5998717546463013,-0.22768153250217438,0.5567349791526794,0.4221554398536682,-0.35005462169647217,0.5929224491119385,0.2915964126586914,-0.43002909421920776,0.6240253448486328,0.1676720380783081,-0.4849361777305603,0.576707124710083,0.6950777769088745,-0.2620963454246521,0.6770657300949097,0.5609700083732605,-0.392431378364563,0.7422595024108887,0.4400169253349304,-0.47242894768714905,0.7878267168998718,0.31719496846199036,-0.5234729051589966,0.644022524356842,0.8142865896224976,-0.2920461595058441,0.751071572303772,0.7598695755004883,-0.41770219802856445,0.8295974731445312,0.7190375924110413,-0.47755011916160583,0.8961042165756226,0.67867511510849,-0.514934778213501
0.5176200866699219,0.9260178208351135,1.5960157497829641e-06,0.4257877469062805,0.7819001078605652,-0.050596412271261215,0.3904111683368683,0.6048012971878052,-0.1099749207496643,0.3943253755569458,0.4641777276992798,-0.1628984957933426,0.3986426591873169,0.3402574062347412,-0.22494661808013916,0.42849525809288025,0.545652449131012,-0.2150670886039734,0.45545732975006104,0.3557652235031128,-0.3230333626270294,0.4796808958053589,0.24271872639656067,-0.39375197887420654,0.5070379972457886,0.14247775077819824,-0.44598469138145447,0.5060788989067078,0.597874104976654,-0.2517663538455963,0.5645699501037598,0.42520663142204285,-0.3833507299423218,0.6047345399856567,0.29657992720603943,-0.47273164987564087,0.641852855682373,0.17600268125534058,-0.5360146760940552,0.5818828344345093,0.6896387338638306,-0.28356674313545227,0.6838615536689758,0.5613540410995483,-0.4207574129104614,0.7486376762390137,0.4402846097946167,-0.5091449618339539,0.7964156866073608,0.32177606225013733,-0.5678157210350037,0.6490501761436462,0.8088550567626953,-0.3107787072658539,0.7572985887527466,0.7605375051498413,-0.44224071502685547,0.8362077474594116,0.7211756110191345,-0.5080865025520325,0.9037988185882568,0.6853322982788086,-0.5512685179710388
0.5228493809700012,0.9289771914482117,1.4895939557391102e-06,0.429430216550827,0.7845911383628845,-0.04909045994281769,0.39298003911972046,0.603685736656189,-0.10044077038764954,0.39397960901260376,0.45740842819213867,-0.1460578292608261,0.4013025164604187,0.3340703248977661,-0.1991899609565735,0.43056607246398926,0.5460262894630432,-0.18242666125297546,0.44928082823753357,0.36215561628341675,-0.2804711163043976,0.4723837971687317,0.25838252902030945,-0.343267560005188,0.4971941411495209,0.16518926620483398,-0.3880946934223175,0.5106500387191772,0.597967267036438,-0.21532168984413147,0.5678753852844238,0.42093825340270996,-0.32792899012565613,0.607863187789917,0.29413774609565735,-0.40167391300201416,0.6445658206939697,0.17770496010780334,-0.45240649580955505,0.5871275663375854,0.6914927959442139,-0.24633507430553436,0.687139630317688,0.55592280626297,-0.36952024698257446,0.7528025507926941,0.4375000596046448,-0.4448889195919037,0.8014712929725647,0.31931087374687195,-0.49293962121009827,0.6539127826690674,0.81208336353302,-0.27393248677253723,0.7628216743469238,0.7600035071372986,-0.39489638805389404,0.8422421216964722,0.718662440776825,-0.4511789381504059,0.9119347333908081,0.6814565062522888,-0.48532459139823914
0.5200423002243042,0.9181900024414062,1.6129014284160803e-06,0.42814937233924866,0.7806913256645203,-0.06177037954330444,0.39157038927078247,0.6017374992370605,-0.11561265587806702,0.39195823669433594,0.45789995789527893,-0.16246135532855988,0.3961470425128937,0.32753586769104004,-0.21709071099758148,0.44823119044303894,0.5329963564872742,-0.185150608420372,0.481945276260376,0.34835875034332275,-0.28472286462783813,0.5106313228607178,0.23369106650352478,-0.3523961305618286,0.5433183908462524,0.1288038194179535,-0.4020393192768097,0.5286660194396973,0.5839707255363464,-0.21265721321105957,0.5847915410995483,0.41749560832977295,-0.32466551661491394,0.6239540576934814,0.2959359884262085,-0.4019588530063629,0.6616535782814026,0.17783689498901367,-0.4570210576057434,0.5993953943252563,0.6780914068222046,-0.2396349459886551,0.6957266330718994,0.5515886545181274,-0.36088940501213074,0.7610472440719604,0.4415992796421051,-0.4362694025039673,0.8109016418457031,0.32927611470222473,-0.48610955476760864,0.6572760939598083,0.8023712038993835,-0.2651909291744232,0.7646558284759521,0.7595276832580566,-0.38558557629585266,0.8427947759628296,0.7214730381965637,-0.44247153401374817,0.9108060598373413,0.6855125427246094,-0.478213369846344
0.5241216421127319,0.9058717489242554,1.7835034213931067e-06,0.4352554976940155,0.7699251174926758,-0.0755515843629837,0.3954984247684479,0.5940899848937988,-0.15371960401535034,0.3976166248321533,0.46413636207580566,-0.22058862447738647,0.39226609468460083,0.3300272524356842,-0.29834532737731934,0.451488733291626,0.5305919051170349,-0.2707793712615967,0.4969487488269806,0.34363076090812683,-0.40029773116111755,0.5260632038116455,0.22374531626701355,-0.48985520005226135,0.5590696930885315,0.11562877893447876,-0.5575155019760132,0.5329666137695312,0.5873572826385498,-0.3033074736595154,0.5947578549385071,0.43257805705070496,-0.4626385569572449,0.6370931267738342,0.31276729702949524,-0.5760880708694458,0.6809818148612976,0.18490248918533325,-0.6592608094215393,0.605927586555481,0.6790758371353149,-0.32993751764297485,0.698714554309845,0.5671033263206482,-0.4858815371990204,0.7591622471809387,0.45437079668045044,-0.5903240442276001,0.8076696991920471,0.340975284576416,-0.6634495854377747,0.6666387915611267,0.7990036606788635,-0.3533592224121094,0.7728200554847717,0.7648470997810364,-0.49727657437324524,0.8507691025733948,0.7330104112625122,-0.5756860375404358,0.9179584980010986,0.6958930492401123,-0.6319755911827087
0.5286893248558044,0.9083428382873535,1.6741444142098771e-06,0.4374679923057556,0.7734341621398926,-0.07232341915369034,0.39824986457824707,0.5988699793815613,-0.14255990087985992,0.3998321294784546,0.4665084779262543,-0.20238451659679413,0.39225953817367554,0.33435675501823425,-0.27193138003349304,0.4593924283981323,0.5355818867683411,-0.2475844919681549,0.5071594715118408,0.34607768058776855,-0.3674274682998657,0.5337461829185486,0.22773492336273193,-0.449832558631897,0.5615525245666504,0.11939334869384766,-0.511389970779419,0.5419251918792725,0.5904061198234558,-0.27623745799064636,0.6003685593605042,0.4278130531311035,-0.4175941050052643,0.6391630172729492,0.3090134561061859,-0.5168813467025757,0.6793458461761475,0.1853485405445099,-0.5896374583244324,0.6145322322845459,0.6810954809188843,-0.30056339502334595,0.708166241645813,0.5624804496765137,-0.4408096671104431,0.770297646522522,0.4505772590637207,-0.5330564379692078,0.8195375204086304,0.3410743474960327,-0.5972534418106079,0.6741925477981567,0.7993514537811279,-0.3225816786289215,0.7829332947731018,0.7575082778930664,-0.45429009199142456,0.8601616621017456,0.7225596904754639,-0.5239905714988708,0.9267545342445374,0.6857720613479614,-0.5728787183761597
0.5303237438201904,0.9082584381103516,1.7307263533439254e-06,0.4402658939361572,0.7625342607498169,-0.0703144371509552,0.4019833207130432,0.5916290283203125,-0.14085029065608978,0.39984792470932007,0.4630240201950073,-0.20179612934589386,0.3902139365673065,0.3303220868110657,-0.27281811833381653,0.46618062257766724,0.5307096242904663,-0.24871286749839783,0.515566349029541,0.3439953327178955,-0.3699758052825928,0.5422214269638062,0.22396519780158997,-0.45341482758522034,0.571478009223938,0.11408945918083191,-0.5159053206443787,0.5496771931648254,0.589523434638977,-0.2794163227081299,0.6108893156051636,0.43076205253601074,-0.42497730255126953,0.6514145731925964,0.30893203616142273,-0.529037356376648,0.6940317153930664,0.18283843994140625,-0.605658769607544,0.6212754249572754,0.6824154853820801,-0.30503761768341064,0.7148874998092651,0.5705441832542419,-0.4484255909919739,0.7765721082687378,0.46074485778808594,-0.5443297028541565,0.8273418545722961,0.3557180166244507,-0.6107769012451172,0.677061915397644,0.8017966747283936,-0.3280566930770874,0.7837958931922913,0.7661681771278381,-0.46198275685310364,0.8591189384460449,0.7318859100341797,-0.5348780751228333,0.9246797561645508,0.6945571899414062,-0.5862258672714233
0.5351389646530151,0.9121944904327393,1.6460774077131646e-06,0.4459312856197357,0.7656867504119873,-0.06903450936079025,0.40820837020874023,0.5936899185180664,-0.13479728996753693,0.40339893102645874,0.46602603793144226,-0.1913883090019226,0.39310169219970703,0.33073487877845764,-0.25767937302589417,0.4746353328227997,0.5300220251083374,-0.23348578810691833,0.5226792097091675,0.3454326391220093,-0.34811773896217346,0.5488495230674744,0.22778087854385376,-0.4269173741340637,0.5776156783103943,0.11857733130455017,-0.4860314130783081,0.5589331984519958,0.5894321203231812,-0.26307955384254456,0.6199461221694946,0.43359997868537903,-0.3990625739097595,0.661950945854187,0.31434696912765503,-0.49636033177375793,0.7054605484008789,0.18966832756996155,-0.567587673664093,0.6291972398757935,0.68267822265625,-0.2888076603412628,0.7215307354927063,0.5716385841369629,-0.4257538616657257,0.7848927974700928,0.46361348032951355,-0.5172828435897827,0.8368734121322632,0.3557857275009155,-0.5803502202033997,0.6817357540130615,0.8034139275550842,-0.3123972415924072,0.7887824773788452,0.7701069116592407,-0.44256791472435,0.8651660680770874,0.7371330261230469,-0.5121504068374634,0.9330918788909912,0.7011613845825195,-0.5601646304130554
0.5377851128578186,0.9137873649597168,1.6443789263576036e-06,0.44750797748565674,0.7666288614273071,-0.07140094041824341,0.41101333498954773,0.5951407551765442,-0.13533641397953033,0.4079509377479553,0.4668123424053192,-0.18990540504455566,0.397049218416214,0.33384162187576294,-0.25378847122192383,0.47835439443588257,0.53211510181427,-0.22659823298454285,0.5291435122489929,0.3477611839771271,-0.33906278014183044,0.5573863983154297,0.2309805154800415,-0.41694173216819763,0.586439847946167,0.12148085236549377,-0.47510287165641785,0.5637521147727966,0.593166708946228,-0.25370916724205017,0.6264757513999939,0.43662017583847046,-0.3836817145347595,0.6706228852272034,0.31928253173828125,-0.47565510869026184,0.7148668766021729,0.19769743084907532,-0.5425708293914795,0.6342309713363647,0.6877334713935852,-0.2782513499259949,0.7235433459281921,0.5751901865005493,-0.41034558415412903,0.7884851098060608,0.4701428711414337,-0.4973832964897156,0.8420958518981934,0.3642193675041199,-0.5570279955863953,0.6868304014205933,0.8090052008628845,-0.30146652460098267,0.7954013347625732,0.7758360505104065,-0.42879021167755127,0.8723857998847961,0.7443442940711975,-0.49571290612220764,0.9414201378822327,0.7108818292617798,-0.5410631895065308
0.5449128746986389,0.9248191714286804,1.5962540373948286e-06,0.4510887861251831,0.7783446311950684,-0.06734251230955124,0.4112846255302429,0.6041994690895081,-0.12410634011030197,0.4035755395889282,0.46933862566947937,-0.17230238020420074,0.39341339468955994,0.3343929052352905,-0.22865456342697144,0.48432493209838867,0.5366652011871338,-0.20013031363487244,0.5338579416275024,0.3537141680717468,-0.30314236879348755,0.5616768598556519,0.2384709119796753,-0.3744942247867584,0.5895245671272278,0.12898027896881104,-0.4275316298007965,0.5698093175888062,0.5973033905029297,-0.22514621913433075,0.6343892812728882,0.43946993350982666,-0.34091001749038696,0.6791696548461914,0.32252949476242065,-0.42188888788223267,0.7229809761047363,0.20386019349098206,-0.48027166724205017,0.6387755870819092,0.6933386325836182,-0.24910950660705566,0.7290534973144531,0.5775573253631592,-0.3698543906211853,0.7953702211380005,0.474510133266449,-0.44673189520835876,0.849953293800354,0.36922818422317505,-0.4984225034713745,0.6878229379653931,0.8149608969688416,-0.27226167917251587,0.797569990158081,0.7821260690689087,-0.3912968635559082,0.8743400573730469,0.7515212297439575,-0.4506317675113678,0.9429159164428711,0.718694269657135,-0.48901280760765076
0.5441837906837463,0.9328795075416565,1.49039283314778e-06,0.4510091245174408,0.7848228216171265,-0.0594046488404274,0.4113698899745941,0.6092187762260437,-0.1060853898525238,0.40010273456573486,0.47139719128608704,-0.1461063176393509,0.3857325315475464,0.33643901348114014,-0.1926644742488861,0.49018657207489014,0.5474292039871216,-0.1657404750585556,0.5356894731521606,0.3618701100349426,-0.2573777437210083,0.5639508366584778,0.24543926119804382,-0.3210918605327606,0.5940718054771423,0.13549962639808655,-0.3681407570838928,0.5762732625007629,0.6041209101676941,-0.19023582339286804,0.6412463188171387,0.44462916254997253,-0.2918689548969269,0.685348391532898,0.3243817687034607,-0.3646604120731354,0.7278422713279724,0.2056812345981598,-0.41657117009162903,0.6445034742355347,0.6966965794563293,-0.21484218537807465,0.7384934425354004,0.5757386684417725,-0.3243592083454132,0.8048134446144104,0.4726700186729431,-0.3945240080356598,0.859014630317688,0.3658392131328583,-0.44046610593795776,0.6917760372161865,0.8145670294761658,-0.23883545398712158,0.8019638061523438,0.7806228995323181,-0.3489571213722229,0.8780373930931091,0.7479777336120605,-0.4025847911834717,0.9454455971717834,0.7132238745689392,-0.4355733394622803
0.5446279048919678,0.9232213497161865,1.5686823644500691e-06,0.4506431221961975,0.7821075916290283,-0.07449673861265182,0.40665408968925476,0.6068313717842102,-0.13284803926944733,0.3921142518520355,0.4731641411781311,-0.18166133761405945,0.369240403175354,0.33990901708602905,-0.23874349892139435,0.49153295159339905,0.552614688873291,-0.2067165970802307,0.535675585269928,0.3647363781929016,-0.31219542026519775,0.5653818845748901,0.2477150559425354,-0.3850792348384857,0.5979619026184082,0.1388503909111023,-0.4390832185745239,0.581351101398468,0.6097136735916138,-0.2291514128446579,0.6433663368225098,0.4497853219509125,-0.3464539349079132,0.6887635588645935,0.33294373750686646,-0.43129175901412964,0.7343287467956543,0.2127409279346466,-0.49350711703300476,0.6516738533973694,0.6988807916641235,-0.25121596455574036,0.739025354385376,0.5788242816925049,-0.3741461932659149,0.8042786121368408,0.47446465492248535,-0.4566933810710907,0.8598010540008545,0.36872971057891846,-0.5129090547561646,0.6999751329421997,0.8128280639648438,-0.2729358375072479,0.8122075796127319,0.7780763506889343,-0.394057959318161,0.8911017179489136,0.7475273609161377,-0.457657128572464,0.9607408046722412,0.7147852182388306,-0.5002995133399963
0.5448424816131592,0.9369214773178101,1.3806732113152975e-06,0.4501924514770508,0.8044383525848389,-0.06198512017726898,0.4021475911140442,0.6281080842018127,-0.10288756340742111,0.3841399550437927,0.4859708547592163,-0.13684594631195068,0.357394278049469,0.3604257106781006,-0.17528411746025085,0.48948779702186584,0.5692590475082397,-0.1411055624485016,0.5317639112472534,0.3815639317035675,-0.21967646479606628,0.5619069933891296,0.2620467245578766,-0.2725062072277069,0.5949116945266724,0.15178251266479492,-0.31160256266593933,0.582951545715332,0.6198017597198486,-0.15953539311885834,0.6459431052207947,0.4499382972717285,-0.24140335619449615,0.6928499937057495,0.32526084780693054,-0.30049365758895874,0.7400467395782471,0.20469683408737183,-0.3434935510158539,0.6556696891784668,0.705710768699646,-0.18027709424495697,0.7453768253326416,0.5676276087760925,-0.2760026156902313,0.8119001388549805,0.46432042121887207,-0.33635184168815613,0.8701501488685608,0.35542067885398865,-0.3752088248729706,0.7058666944503784,0.8157604336738586,-0.20134852826595306,0.8210886716842651,0.7737579941749573,-0.30153512954711914,0.9029470682144165,0.7404786944389343,-0.3488193154335022,0.9759436845779419,0.7019952535629272,-0.37696439027786255
0.5394185781478882,0.9298262596130371,1.382441723762895e-06,0.4451986253261566,0.8065580129623413,-0.06589941680431366,0.3983413875102997,0.634440541267395,-0.10656090825796127,0.377454936504364,0.4939613342285156,-0.13993047177791595,0.3460514545440674,0.3703462779521942,-0.17803189158439636,0.48861441016197205,0.5739505290985107,-0.1390599012374878,0.5291271209716797,0.3859773874282837,-0.21383243799209595,0.5557847619056702,0.2631811499595642,-0.2634195387363434,0.5861150622367859,0.15122300386428833,-0.30070313811302185,0.586014449596405,0.6197680234909058,-0.1551571637392044,0.648198127746582,0.4417088031768799,-0.23283106088638306,0.6970493197441101,0.311328649520874,-0.2904655933380127,0.7455331087112427,0.1877131462097168,-0.33350053429603577,0.6611703634262085,0.7019481658935547,-0.174061581492424,0.7516846656799316,0.555284321308136,-0.26737433671951294,0.8180180191993713,0.4509585499763489,-0.3270144760608673,0.8743375539779663,0.34026432037353516,-0.36594337224960327,0.7114908695220947,0.8095751404762268,-0.19362153112888336,0.8238919377326965,0.7599744200706482,-0.29105761647224426,0.9022484421730042,0.7234388589859009,-0.3365976810455322,0.9695720672607422,0.6794297695159912,-0.3646753132343292
0.5335671901702881,0.9286483526229858,1.3238817473393283e-06,0.43767455220222473,0.8066878318786621,-0.06817841529846191,0.38833510875701904,0.6412074565887451,-0.11146056652069092,0.36367613077163696,0.5072775483131409,-0.14732466638088226,0.3285025954246521,0.3858633041381836,-0.18809325993061066,0.49187615513801575,0.5773592591285706,-0.14236629009246826,0.5286834239959717,0.38684940338134766,-0.21512211859226227,0.5507391095161438,0.26158350706100464,-0.26158952713012695,0.5768210291862488,0.14596378803253174,-0.2963985800743103,0.5897306203842163,0.6221486926078796,-0.15725500881671906,0.6505535840988159,0.43763425946235657,-0.2321694940328598,0.6987921595573425,0.30157604813575745,-0.28673943877220154,0.7471550703048706,0.1752893030643463,-0.32781514525413513,0.6641771197319031,0.7028415203094482,-0.17499923706054688,0.7539705038070679,0.5535756945610046,-0.26560840010643005,0.8214544057846069,0.44626176357269287,-0.32217663526535034,0.8797382712364197,0.3330364227294922,-0.3591667711734772,0.713775098323822,0.8068229556083679,-0.19365167617797852,0.8231945633888245,0.7496108412742615,-0.28709694743156433,0.9015228748321533,0.7127938866615295,-0.32911232113838196,0.969056248664856,0.6691908240318298,-0.35513177514076233
0.5324124097824097,0.9337230920791626,1.3002189689359511e-06,0.4377720355987549,0.8156421184539795,-0.07722979784011841,0.3806111812591553,0.652753472328186,-0.12999598681926727,0.3441321551799774,0.5181110501289368,-0.17380034923553467,0.30088114738464355,0.39610105752944946,-0.2228669971227646,0.49093616008758545,0.5761924982070923,-0.1588946431875229,0.5273264646530151,0.39078289270401,-0.2373044639825821,0.5481861233711243,0.26750579476356506,-0.2873387038707733,0.5744898319244385,0.15283504128456116,-0.32485079765319824,0.5929712653160095,0.6185745000839233,-0.17156077921390533,0.6531420946121216,0.4327072501182556,-0.25209614634513855,0.6989245414733887,0.29498493671417236,-0.30999141931533813,0.7455242872238159,0.16576680541038513,-0.3538905382156372,0.6698909997940063,0.6979268789291382,-0.18730399012565613,0.7562029361724854,0.5418949723243713,-0.2823984622955322,0.8223607540130615,0.4296429455280304,-0.3411256670951843,0.8806197643280029,0.314568430185318,-0.3798471987247467,0.7229663133621216,0.799702525138855,-0.20437118411064148,0.8371418118476868,0.7368171215057373,-0.2993509769439697,0.9196487665176392,0.6943283081054688,-0.3432621359825134,0.9902490377426147,0.6454237699508667,-0.3713570535182953
0.5359404683113098,0.9175835847854614,1.170552650364698e-06,0.43507546186447144,0.8117814660072327,-0.07579148560762405,0.3731662631034851,0.6539417505264282,-0.1262051910161972,0.33502376079559326,0.5246595144271851,-0.16809488832950592,0.29026171565055847,0.4003295302391052,-0.21533624827861786,0.4878884255886078,0.5778796672821045,-0.15001778304576874,0.5227967500686646,0.3909040689468384,-0.22191523015499115,0.543128490447998,0.2645145058631897,-0.2686556279659271,0.569604218006134,0.1472053825855255,-0.30431970953941345,0.5917645692825317,0.6216531991958618,-0.16135679185390472,0.6533195376396179,0.4336956739425659,-0.2324097454547882,0.699661374092102,0.29446354508399963,-0.2855891287326813,0.7464843392372131,0.16174983978271484,-0.3285630941390991,0.669334888458252,0.6981858611106873,-0.17586573958396912,0.7582690119743347,0.5334112644195557,-0.26259222626686096,0.8250013589859009,0.41993504762649536,-0.3156306743621826,0.8819605112075806,0.3034745156764984,-0.3523377478122711,0.7228186726570129,0.796122133731842,-0.19212287664413452,0.8362747430801392,0.7240813970565796,-0.27968844771385193,0.9183282852172852,0.6810782551765442,-0.3187572956085205,0.9859260320663452,0.6296902298927307,-0.3450770974159241
0.5335060954093933,0.9189518690109253,1.1301259519314044e-06,0.43435266613960266,0.8171676397323608,-0.07907771319150925,0.3689410984516144,0.658962607383728,-0.13212361931800842,0.3197731673717499,0.5213615894317627,-0.17628052830696106,0.263750284910202,0.3941679298877716,-0.2258356660604477,0.49020200967788696,0.5793126821517944,-0.1499651074409485,0.5205742716789246,0.3917863368988037,-0.2219538688659668,0.5381549000740051,0.2638728618621826,-0.26865440607070923,0.5619853734970093,0.14594104886054993,-0.3043585419654846,0.5949257016181946,0.6182757616043091,-0.15997347235679626,0.6559566855430603,0.42747998237609863,-0.23083318769931793,0.7003368735313416,0.28691935539245605,-0.28244343400001526,0.7449231147766113,0.15349173545837402,-0.324272096157074,0.6729919910430908,0.6924411058425903,-0.17395396530628204,0.7606025338172913,0.5249879360198975,-0.2609288692474365,0.8244166970252991,0.40850478410720825,-0.31303948163986206,0.8787865042686462,0.2895416021347046,-0.34894466400146484,0.727452278137207,0.7897188067436218,-0.19007453322410583,0.8408905863761902,0.711311399936676,-0.2772326171398163,0.9233864545822144,0.6632121205329895,-0.31624314188957214,0.9914687275886536,0.6077448725700378,-0.34266290068626404
0.5324657559394836,0.9084979891777039,1.017371232592268e-06,0.43279483914375305,0.8129681944847107,-0.076380155980587,0.3653218150138855,0.6603432893753052,-0.1282753050327301,0.3136056363582611,0.5227594971656799,-0.17206835746765137,0.2557990849018097,0.39370015263557434,-0.2205861657857895,0.49009713530540466,0.5784275531768799,-0.1409803330898285,0.5183480978012085,0.3922980725765228,-0.21028825640678406,0.5363622307777405,0.2631785273551941,-0.25616568326950073,0.5600535869598389,0.14393070340156555,-0.2916221022605896,0.5926030278205872,0.6149280667304993,-0.15118984878063202,0.6532170176506042,0.4207758903503418,-0.21657171845436096,0.6986910104751587,0.27851828932762146,-0.2633605897426605,0.7426859736442566,0.14429166913032532,-0.3024452328681946,0.6691250205039978,0.6884737014770508,-0.16580183804035187,0.7565191984176636,0.5164651274681091,-0.24476630985736847,0.821579098701477,0.39842489361763,-0.28892281651496887,0.8754243850708008,0.27698078751564026,-0.32031044363975525,0.7233864068984985,0.7882444262504578,-0.18326954543590546,0.8298696875572205,0.705182671546936,-0.26190808415412903,0.9053493738174438,0.648064374923706,-0.2950090169906616,0.9671081304550171,0.5819023847579956,-0.3180513083934784
0.5423954129219055,0.9141063690185547,1.0278247373207705e-06,0.4378094971179962,0.8175110220909119,-0.08121263980865479,0.3665505647659302,0.6620264053344727,-0.13628041744232178,0.31193098425865173,0.5219994187355042,-0.18276932835578918,0.2520976662635803,0.39458876848220825,-0.233628511428833,0.49161526560783386,0.5802764892578125,-0.14548495411872864,0.5168254971504211,0.39267390966415405,-0.21856889128684998,0.533484160900116,0.2623845934867859,-0.2669128179550171,0.555632472038269,0.14245110750198364,-0.3038267195224762,0.5937041640281677,0.6156208515167236,-0.154920294880867,0.6505336761474609,0.4182637333869934,-0.22351473569869995,0.6948364973068237,0.2752489745616913,-0.27164122462272644,0.7381069660186768,0.13893860578536987,-0.31109026074409485,0.6713675856590271,0.6865885257720947,-0.16961447894573212,0.7519938349723816,0.5098443627357483,-0.2509273290634155,0.8128838539123535,0.3887263536453247,-0.29636862874031067,0.8640056848526001,0.2634854316711426,-0.3282897174358368,0.7292690277099609,0.7840836644172668,-0.18779975175857544,0.8316066265106201,0.6978914141654968,-0.2672133147716522,0.9046391248703003,0.6406256556510925,-0.301028847694397,0.9641571044921875,0.5746878981590271,-0.3246534466743469
0.5411108136177063,0.9143645167350769,1.042364942804852e-06,0.4370248019695282,0.8237842917442322,-0.0793689712882042,0.3658761978149414,0.670857310295105,-0.13283275067806244,0.31097617745399475,0.5321627855300903,-0.17801442742347717,0.24788621068000793,0.4075069725513458,-0.2275611013174057,0.4932049512863159,0.5792540907859802,-0.14207443594932556,0.5174440145492554,0.3895529806613922,-0.21246111392974854,0.532677173614502,0.26152923703193665,-0.258149117231369,0.553256094455719,0.1434822976589203,-0.2931038737297058,0.5943184494972229,0.6128349304199219,-0.15183666348457336,0.6532273292541504,0.41214674711227417,-0.21786236763000488,0.6967443823814392,0.2708973288536072,-0.2640794813632965,0.7386451363563538,0.13776817917823792,-0.3021007776260376,0.6715218424797058,0.6823312640190125,-0.16682852804660797,0.7538907527923584,0.5073713064193726,-0.24586617946624756,0.8121607899665833,0.3857719302177429,-0.2906336784362793,0.8604494333267212,0.26010662317276,-0.32234320044517517,0.7294759750366211,0.7781409025192261,-0.18521562218666077,0.8309789896011353,0.691428542137146,-0.263174444437027,0.9027650356292725,0.6307641267776489,-0.2971092760562897,0.9616950750350952,0.5606174468994141,-0.32101166248321533
0.5574206709861755,0.9135379195213318,1.0642804681992857e-06,0.4472304582595825,0.8242751955986023,-0.08155601471662521,0.369418740272522,0.6734871864318848,-0.13777315616607666,0.3099440038204193,0.5352417826652527,-0.18557235598564148,0.24533432722091675,0.4092893600463867,-0.2379777431488037,0.49452096223831177,0.5782417058944702,-0.1474892944097519,0.516408383846283,0.3890494704246521,-0.22118547558784485,0.531259298324585,0.2603145241737366,-0.26944705843925476,0.5523210167884827,0.14203155040740967,-0.306270956993103,0.5961471796035767,0.6102533936500549,-0.15755416452884674,0.6534579992294312,0.4090162515640259,-0.22652511298656464,0.6973153352737427,0.2677001357078552,-0.27468952536582947,0.7405227422714233,0.1337810754776001,-0.3143036365509033,0.6743459701538086,0.6785708665847778,-0.17296989262104034,0.7538143396377563,0.5014992356300354,-0.25360122323036194,0.8113607168197632,0.3804818093776703,-0.29907867312431335,0.8599107265472412,0.2556479573249817,-0.33148714900016785,0.7337470054626465,0.7732113003730774,-0.19198660552501678,0.8309057950973511,0.6837636828422546,-0.27069732546806335,0.9007899761199951,0.6213616132736206,-0.305050253868103,0.9590369462966919,0.549924373626709,-0.32950061559677124
