0.5333002209663391,1.2114763259887695,1.8076186734106159e-06,0.7171935439109802,1.1928547620773315,-0.12504616379737854,0.8812171816825867,1.0976077318191528,-0.19418896734714508,1.0181803703308105,1.0022234916687012,-0.25307178497314453,1.1259446144104004,0.9310414791107178,-0.3118923604488373,0.8363373875617981,0.6759014129638672,-0.13489769399166107,0.9389529228210449,0.4178540110588074,-0.2205689251422882,0.9954438209533691,0.23925510048866272,-0.2896241247653961,1.0370570421218872,0.08720546960830688,-0.33922824263572693,0.711110532283783,0.5868359804153442,-0.1280999630689621,0.7823353409767151,0.2873474061489105,-0.20233884453773499,0.8221949338912964,0.08728575706481934,-0.2663414180278778,0.8546414375305176,-0.07996022701263428,-0.31415337324142456,0.5800227522850037,0.5728437900543213,-0.13319170475006104,0.6239424347877502,0.28709274530410767,-0.2012520283460617,0.6561884880065918,0.10734665393829346,-0.25207993388175964,0.6887781620025635,-0.04168587923049927,-0.2885943353176117,0.44192951917648315,0.6207672953605652,-0.14955931901931763,0.4262518286705017,0.4056752920150757,-0.21608588099479675,0.41842174530029297,0.2621651887893677,-0.24998661875724792,0.42046353220939636,0.13576340675354004,-0.2710324823856354
0.535893976688385,1.1859772205352783,1.7900383681990206e-06,0.7213355898857117,1.1617074012756348,-0.1222335547208786,0.8850079774856567,1.0592619180679321,-0.1906728893518448,1.0279138088226318,0.9568692445755005,-0.24893270432949066,1.1363956928253174,0.8772363662719727,-0.30705127120018005,0.8335486650466919,0.6500868797302246,-0.13744255900382996,0.9342189431190491,0.38497427105903625,-0.22309483587741852,0.9886118769645691,0.20299828052520752,-0.2899705171585083,1.0286920070648193,0.049649178981781006,-0.3372684717178345,0.7080711126327515,0.5643797516822815,-0.13028360903263092,0.7771636843681335,0.2648765444755554,-0.20392516255378723,0.8150973916053772,0.06686913967132568,-0.26475146412849426,0.8471459150314331,-0.09930181503295898,-0.30973368883132935,0.5805556774139404,0.5529479384422302,-0.13452371954917908,0.6200457811355591,0.2716574966907501,-0.2006378024816513,0.6484168171882629,0.09051823616027832,-0.24823853373527527,0.6789467930793762,-0.059401512145996094,-0.28237393498420715,0.44768476486206055,0.6022724509239197,-0.1498931348323822,0.42564699053764343,0.38698410987854004,-0.2144259214401245,0.4122346043586731,0.2439097762107849,-0.24669937789440155,0.4082659184932709,0.1165955662727356,-0.26615509390830994
0.5385679602622986,1.1585414409637451,1.674081204328104e-06,0.7260453701019287,1.1282989978790283,-0.11160179227590561,0.8937987089157104,1.024742841720581,-0.17260079085826874,1.035102367401123,0.924129068851471,-0.22520986199378967,1.1380805969238281,0.8435221910476685,-0.2777678668498993,0.8313204646110535,0.618297815322876,-0.11966355890035629,0.9232959151268005,0.3562331199645996,-0.1984585076570511,0.9720320701599121,0.17795422673225403,-0.2609519362449646,1.008060097694397,0.02760261297225952,-0.30526718497276306,0.7068852186203003,0.5388975143432617,-0.11598901450634003,0.7702438831329346,0.24178031086921692,-0.1820591241121292,0.8041979074478149,0.04785561561584473,-0.23955832421779633,0.8330729007720947,-0.11371898651123047,-0.2828139662742615,0.5809551477432251,0.5313243865966797,-0.12328943610191345,0.6180469989776611,0.25385162234306335,-0.1829390972852707,0.6435003876686096,0.07568114995956421,-0.2274722307920456,0.670708179473877,-0.07112699747085571,-0.2599666118621826,0.449969619512558,0.5842536687850952,-0.14121560752391815,0.42691734433174133,0.37069493532180786,-0.20003452897071838,0.41295480728149414,0.22829771041870117,-0.22851751744747162,0.40790846943855286,0.10205483436584473,-0.2456621676683426
0.5502975583076477,1.1194093227386475,1.6620839460301795e-06,0.7388438582420349,1.0849530696868896,-0.10410044342279434,0.9015492796897888,0.9920117855072021,-0.1644502878189087,1.0383983850479126,0.9023359417915344,-0.21819381415843964,1.1412138938903809,0.8317611813545227,-0.2727094292640686,0.8307304382324219,0.5847772359848022,-0.11401930451393127,0.9185188412666321,0.32540765404701233,-0.19079475104808807,0.96648770570755,0.15142908692359924,-0.2518772482872009,1.0028117895126343,0.004910647869110107,-0.29535382986068726,0.7058914303779602,0.5093024373054504,-0.1136121079325676,0.7657241821289062,0.21649155020713806,-0.17862488329410553,0.7959909439086914,0.026458799839019775,-0.23524831235408783,0.8222836852073669,-0.13147246837615967,-0.27810201048851013,0.5792229175567627,0.5038650631904602,-0.12342449277639389,0.6159244775772095,0.22266724705696106,-0.18211211264133453,0.6356481313705444,0.04560142755508423,-0.22584575414657593,0.6581956148147583,-0.09985578060150146,-0.2580396234989166,0.44782501459121704,0.5587879419326782,-0.1429886668920517,0.4223673641681671,0.34514346718788147,-0.20089520514011383,0.4089524447917938,0.20268884301185608,-0.2287980318069458,0.40597307682037354,0.0760074257850647,-0.24575337767601013
0.5360674262046814,1.0460419654846191,1.6498687500643427e-06,0.7234363555908203,1.0228781700134277,-0.10982877761125565,0.892770528793335,0.9394415616989136,-0.1778642237186432,1.0266077518463135,0.8460046648979187,-0.23729346692562103,1.1413313150405884,0.7793001532554626,-0.299529105424881,0.8254340887069702,0.540162205696106,-0.13718459010124207,0.9087339639663696,0.2801450490951538,-0.2198101282119751,0.9509000182151794,0.0991925597190857,-0.2835042476654053,0.9820213317871094,-0.05562716722488403,-0.3287947177886963,0.6983416676521301,0.4675748348236084,-0.13634777069091797,0.752190351486206,0.1723269522190094,-0.20870818197727203,0.7798706889152527,-0.020489811897277832,-0.26835161447525024,0.8033105134963989,-0.18095934391021729,-0.31359586119651794,0.5698443055152893,0.4622432291507721,-0.144939586520195,0.6034148931503296,0.17823821306228638,-0.2101089507341385,0.6210437417030334,-0.010487377643585205,-0.25644946098327637,0.6401559710502625,-0.16261506080627441,-0.28984934091567993,0.4362896978855133,0.5120068788528442,-0.163141131401062,0.40859830379486084,0.2783205211162567,-0.22557026147842407,0.395738810300827,0.11911642551422119,-0.2568195164203644,0.3931731879711151,-0.021713614463806152,-0.2760598957538605
0.5428909063339233,1.0172948837280273,1.4727778534506797e-06,0.729389488697052,0.9880744218826294,-0.09900525957345963,0.8960610628128052,0.8987008333206177,-0.16058093309402466,1.0166218280792236,0.7930766344070435,-0.21669679880142212,1.127825379371643,0.7222468256950378,-0.27507588267326355,0.8186461925506592,0.4921281933784485,-0.10739372670650482,0.8990938663482666,0.244775652885437,-0.18172745406627655,0.939609944820404,0.07507011294364929,-0.24299423396587372,0.9692877531051636,-0.07023626565933228,-0.2871941030025482,0.6901971101760864,0.4200819432735443,-0.11134810745716095,0.7408918738365173,0.12885847687721252,-0.17473456263542175,0.7653824687004089,-0.05495941638946533,-0.23136603832244873,0.7856730818748474,-0.20560264587402344,-0.27463623881340027,0.5605320930480957,0.41343989968299866,-0.1252518594264984,0.5887963771820068,0.13052749633789062,-0.18397243320941925,0.6051711440086365,-0.0556567907333374,-0.22663334012031555,0.6232489347457886,-0.20427274703979492,-0.25763624906539917,0.4229934811592102,0.46158266067504883,-0.14849624037742615,0.39413031935691833,0.22588685154914856,-0.2063627690076828,0.3807987868785858,0.06320357322692871,-0.2341393083333969,0.3771992325782776,-0.08033931255340576,-0.25068461894989014
0.5303342342376709,1.010977029800415,1.6259670019280748e-06,0.7201433777809143,0.9842871427536011,-0.11355040967464447,0.8917357325553894,0.8822921514511108,-0.181590735912323,1.0081243515014648,0.7621952295303345,-0.24053432047367096,1.103745460510254,0.6655899286270142,-0.3009713888168335,0.813919723033905,0.4403561055660248,-0.1363198608160019,0.9028668999671936,0.16974493861198425,-0.22112365067005157,0.9435215592384338,-0.022153854370117188,-0.28802135586738586,0.9732433557510376,-0.18489933013916016,-0.3357992470264435,0.6771678328514099,0.37080058455467224,-0.1353447586297989,0.7212087512016296,0.0772542953491211,-0.2104179710149765,0.7386481761932373,-0.113822340965271,-0.27262425422668457,0.7533937096595764,-0.26917290687561035,-0.3187171518802643,0.5421083569526672,0.3734719753265381,-0.14400312304496765,0.5664101839065552,0.08819612860679626,-0.21095094084739685,0.577404260635376,-0.09639942646026611,-0.2552921772003174,0.5895547270774841,-0.24161875247955322,-0.2867211401462555,0.40153175592422485,0.4367232024669647,-0.1628972589969635,0.3734840154647827,0.2060818374156952,-0.22813008725643158,0.35975170135498047,0.04522031545639038,-0.258684366941452,0.3550724983215332,-0.09549486637115479,-0.2755834758281708
0.5233964323997498,1.0007737874984741,1.5973837435012683e-06,0.7152302265167236,0.9727917909622192,-0.1125539019703865,0.890663206577301,0.8595243692398071,-0.17701759934425354,1.0143574476242065,0.7400014400482178,-0.2324640154838562,1.1177282333374023,0.6576834917068481,-0.2885585427284241,0.8107983469963074,0.40674516558647156,-0.12595494091510773,0.8983799815177917,0.13828995823860168,-0.20728467404842377,0.9367119073867798,-0.04728516936302185,-0.27282071113586426,0.961847722530365,-0.19868794083595276,-0.31881988048553467,0.6702622175216675,0.3386988043785095,-0.12273455411195755,0.713642418384552,0.05443340539932251,-0.19266489148139954,0.7302694916725159,-0.12828555703163147,-0.25162819027900696,0.7421730756759644,-0.2659449279308319,-0.29534921050071716,0.5321257710456848,0.34322497248649597,-0.12996892631053925,0.555881142616272,0.06664714217185974,-0.1912849098443985,0.5691645741462708,-0.10755309462547302,-0.23262310028076172,0.5828523635864258,-0.23643943667411804,-0.2618480324745178,0.3891862630844116,0.40882688760757446,-0.14783431589603424,0.3578093647956848,0.1802304983139038,-0.20707164704799652,0.34643056988716125,0.019857704639434814,-0.2353469729423523,0.3442261219024658,-0.11778584122657776,-0.2507532835006714
0.500336766242981,0.994965136051178,1.602799443389813e-06,0.7002217173576355,0.9636621475219727,-0.11227516084909439,0.8854905962944031,0.8461890816688538,-0.17635321617126465,1.0208053588867188,0.7267281413078308,-0.2323971390724182,1.1338317394256592,0.6492730379104614,-0.28947019577026367,0.7987372875213623,0.3835279941558838,-0.11942113190889359,0.8866848945617676,0.11679914593696594,-0.202168807387352,0.9271659851074219,-0.06528311967849731,-0.2696572244167328,0.9548887014389038,-0.21413880586624146,-0.3172062337398529,0.6550157070159912,0.31319546699523926,-0.11755732446908951,0.6982575058937073,0.02426934242248535,-0.18847553431987762,0.7187699675559998,-0.1555614471435547,-0.24919703602790833,0.7354880571365356,-0.29422223567962646,-0.29403573274612427,0.5139404535293579,0.3198750615119934,-0.1268506795167923,0.5330417156219482,0.03973153233528137,-0.1897605061531067,0.545279324054718,-0.1335963010787964,-0.23337124288082123,0.560380756855011,-0.26833057403564453,-0.26405689120292664,0.37061208486557007,0.39095374941825867,-0.1468803733587265,0.34182360768318176,0.16387459635734558,-0.20667476952075958,0.3309342563152313,0.00454401969909668,-0.2360447347164154,0.3291950821876526,-0.1372472047805786,-0.2526206076145172
0.4891820549964905,1.0068907737731934,1.6042828292484046e-06,0.6899726390838623,0.9646196961402893,-0.11796047538518906,0.8795892596244812,0.8346657752990723,-0.18220986425876617,1.0247108936309814,0.7065529227256775,-0.23810359835624695,1.1458684206008911,0.6301259994506836,-0.2944094240665436,0.791993260383606,0.36280927062034607,-0.11259706318378448,0.8769335746765137,0.09747925400733948,-0.19484511017799377,0.9115690588951111,-0.0855402946472168,-0.2641015350818634,0.9322252869606018,-0.23693585395812988,-0.31381756067276,0.6414757370948792,0.2905963659286499,-0.10900134593248367,0.6840280294418335,-0.000874638557434082,-0.17924441397190094,0.7039130926132202,-0.17976516485214233,-0.2412363439798355,0.7210289835929871,-0.32012736797332764,-0.2873533368110657,0.49459099769592285,0.2978981137275696,-0.1181737557053566,0.5112077593803406,0.015858769416809082,-0.1810341477394104,0.5215421319007874,-0.15826523303985596,-0.22626082599163055,0.5353808403015137,-0.29682719707489014,-0.2587435245513916,0.3477029800415039,0.3721969723701477,-0.13911932706832886,0.3144780993461609,0.14579874277114868,-0.19853806495666504,0.2988310754299164,-0.014268189668655396,-0.2290613204240799,0.29240089654922485,-0.16102105379104614,-0.2473110854625702
0.48967549204826355,1.0175400972366333,1.7164516066259239e-06,0.6842190027236938,0.9626657962799072,-0.12163791805505753,0.8722985982894897,0.8280982971191406,-0.19048352539539337,1.019240379333496,0.7003921270370483,-0.2513175904750824,1.1494420766830444,0.6301355957984924,-0.3130660057067871,0.7639739513397217,0.3442985415458679,-0.1168367937207222,0.8487669825553894,0.0782422125339508,-0.20374692976474762,0.8870349526405334,-0.10315954685211182,-0.2764640748500824,0.9135587811470032,-0.2532258629798889,-0.328359454870224,0.612007737159729,0.27594971656799316,-0.11432169377803802,0.6504142880439758,-0.02438640594482422,-0.1891782283782959,0.6729859709739685,-0.20750123262405396,-0.25460636615753174,0.6939929723739624,-0.3514348268508911,-0.30311134457588196,0.46624764800071716,0.28974539041519165,-0.12516802549362183,0.4762226343154907,-0.0006186962127685547,-0.19258126616477966,0.4882935583591461,-0.1802728772163391,-0.24135394394397736,0.5062894225120544,-0.3245653510093689,-0.2759767174720764,0.32288655638694763,0.37150514125823975,-0.14807049930095673,0.286391019821167,0.14018723368644714,-0.20980235934257507,0.27169185876846313,-0.02417805790901184,-0.24207480251789093,0.2681351602077484,-0.17366093397140503,-0.2617919445037842
0.4752597212791443,1.016526699066162,1.6340472939191386e-06,0.665580689907074,0.9593111276626587,-0.11594338715076447,0.840083122253418,0.8323153257369995,-0.18212752044200897,0.969825267791748,0.7083137631416321,-0.2408759593963623,1.0736085176467896,0.6104913949966431,-0.30003511905670166,0.7434166669845581,0.3378608226776123,-0.11000503599643707,0.8239802122116089,0.06651812791824341,-0.19457364082336426,0.8559873700141907,-0.11233159899711609,-0.26609981060028076,0.8772962093353271,-0.2623113691806793,-0.31695547699928284,0.5919528007507324,0.27164530754089355,-0.10757029056549072,0.6253553628921509,-0.0231686532497406,-0.17918062210083008,0.6452285051345825,-0.20058944821357727,-0.2442573755979538,0.6644498109817505,-0.33951535820961,-0.29346826672554016,0.44602835178375244,0.2891242802143097,-0.11821676045656204,0.4461316466331482,0.008282870054244995,-0.18187902867794037,0.45522183179855347,-0.16760984063148499,-0.2302444875240326,0.470655620098114,-0.30945709347724915,-0.2657615542411804,0.30311208963394165,0.3726944029331207,-0.1402910351753235,0.2655196487903595,0.1464613378047943,-0.1998136043548584,0.25052410364151,-0.01206427812576294,-0.23070593178272247,0.24767103791236877,-0.15491005778312683,-0.24990887939929962
0.45589953660964966,1.0220139026641846,1.7431010519430856e-06,0.6487225890159607,0.9641592502593994,-0.1198052316904068,0.820196270942688,0.832547664642334,-0.18706102669239044,0.9568547010421753,0.7095540761947632,-0.2464861422777176,1.0780975818634033,0.628424882888794,-0.30568069219589233,0.7106317281723022,0.3412795066833496,-0.10486561059951782,0.7913227677345276,0.0712423324584961,-0.1866491585969925,0.8282290101051331,-0.1081419587135315,-0.2568533420562744,0.8553229570388794,-0.25410962104797363,-0.3070560395717621,0.5655674934387207,0.27838239073753357,-0.1002160906791687,0.5977978706359863,-0.01796916127204895,-0.1703604757785797,0.6192431449890137,-0.20149075984954834,-0.23555554449558258,0.6402888298034668,-0.34059494733810425,-0.28413423895835876,0.4255490005016327,0.2972698211669922,-0.10943662375211716,0.4249260425567627,0.015001237392425537,-0.1735021024942398,0.43393421173095703,-0.16505473852157593,-0.22357437014579773,0.45073068141937256,-0.30688923597335815,-0.25909867882728577,0.28791138529777527,0.3823869526386261,-0.13037486374378204,0.2407797873020172,0.15745863318443298,-0.1902301162481308,0.22048836946487427,-0.002384394407272339,-0.2220950722694397,0.21523460745811462,-0.14453405141830444,-0.24154439568519592
0.43878373503685,1.0242418050765991,1.8635232663655188e-06,0.6301763653755188,0.9644080400466919,-0.1283707320690155,0.7946391105651855,0.8368239402770996,-0.20087336003780365,0.9324939250946045,0.719348669052124,-0.2647054195404053,1.0625801086425781,0.6497930288314819,-0.32913726568222046,0.6873018741607666,0.356713205575943,-0.11457750201225281,0.7685033679008484,0.08913198113441467,-0.2007020115852356,0.8068849444389343,-0.09218600392341614,-0.27400198578834534,0.8364145755767822,-0.2384953796863556,-0.32625749707221985,0.54486083984375,0.2944723963737488,-0.10699781030416489,0.5732170939445496,-0.0052446722984313965,-0.18092714250087738,0.5921581387519836,-0.1929706633090973,-0.24860790371894836,0.6113101243972778,-0.3332034647464752,-0.298660546541214,0.4065762162208557,0.3167538642883301,-0.11398106068372726,0.40187835693359375,0.03356859087944031,-0.18169039487838745,0.40822356939315796,-0.14734932780265808,-0.23418976366519928,0.423309326171875,-0.2903846204280853,-0.27098092436790466,0.2713910937309265,0.4040614366531372,-0.1333240270614624,0.23027536273002625,0.18577368557453156,-0.19580112397670746,0.212167888879776,0.031128138303756714,-0.22916528582572937,0.2077961564064026,-0.10750231146812439,-0.24974378943443298
0.42937374114990234,1.0352106094360352,1.7208470808327547e-06,0.6150501370429993,0.9728580117225647,-0.11867000162601471,0.7770734429359436,0.8416080474853516,-0.18740125000476837,0.917227029800415,0.7204000949859619,-0.2490081787109375,1.0529379844665527,0.6522371768951416,-0.3108287453651428,0.6663786172866821,0.3756919801235199,-0.10581047832965851,0.745448112487793,0.11181381344795227,-0.18711265921592712,0.7825990915298462,-0.06404587626457214,-0.2538922131061554,0.8111246228218079,-0.20597892999649048,-0.3012656569480896,0.5266485214233398,0.31489014625549316,-0.10240418463945389,0.5473877191543579,0.012562960386276245,-0.17213530838489532,0.5636942982673645,-0.17029082775115967,-0.23228733241558075,0.5805341601371765,-0.31074535846710205,-0.275841623544693,0.3920886516571045,0.337371826171875,-0.11290442943572998,0.3823990225791931,0.05347716808319092,-0.17786072194576263,0.38632258772850037,-0.1280391812324524,-0.22416190803050995,0.3986782431602478,-0.2768533229827881,-0.25547903776168823,0.2627550959587097,0.4236304759979248,-0.1350068897008896,0.21645015478134155,0.20322509109973907,-0.19523631036281586,0.19591876864433289,0.04637822508811951,-0.22467076778411865,0.18860012292861938,-0.09645348787307739,-0.2414190173149109
0.42398589849472046,1.0510566234588623,1.855607138168125e-06,0.6083871126174927,0.9837861061096191,-0.13182243704795837,0.774928629398346,0.8421212434768677,-0.20942935347557068,0.9403499364852905,0.7231199741363525,-0.2779480516910553,1.107097864151001,0.6688864827156067,-0.34717920422554016,0.6542022228240967,0.40619486570358276,-0.12193869054317474,0.732377290725708,0.13953465223312378,-0.20998303592205048,0.7705544829368591,-0.04138341546058655,-0.2817411720752716,0.8008558750152588,-0.18982580304145813,-0.3332289159297943,0.5178560614585876,0.34570953249931335,-0.11480489373207092,0.5389307141304016,0.04188588261604309,-0.1910204142332077,0.5569841861724854,-0.1447223722934723,-0.255232572555542,0.5746704936027527,-0.29159530997276306,-0.3018631637096405,0.386161744594574,0.367525190114975,-0.12244370579719543,0.37993180751800537,0.08287528157234192,-0.19142965972423553,0.3844262957572937,-0.1011679470539093,-0.2398100644350052,0.39676982164382935,-0.25509628653526306,-0.2727494537830353,0.26007136702537537,0.45098116993904114,-0.14296124875545502,0.21311867237091064,0.23249949514865875,-0.20405206084251404,0.19312334060668945,0.07646596431732178,-0.23386776447296143,0.18501845002174377,-0.06571826338768005,-0.25179705023765564
0.4129030704498291,1.0651037693023682,1.761906446517969e-06,0.5937316417694092,0.9958702325820923,-0.1234133318066597,0.761489748954773,0.8518927097320557,-0.19571951031684875,0.9261502623558044,0.7304791808128357,-0.2599417567253113,1.089946985244751,0.6740455627441406,-0.3252289593219757,0.6423055529594421,0.43258145451545715,-0.11519930511713028,0.7225508689880371,0.17014658451080322,-0.19890812039375305,0.7627099752426147,-0.006528526544570923,-0.26650696992874146,0.7940011024475098,-0.1527526080608368,-0.3144777715206146,0.5087319612503052,0.3735080361366272,-0.11046525835990906,0.5322877764701843,0.07124549150466919,-0.18116645514965057,0.5521281361579895,-0.11184492707252502,-0.239356130361557,0.5711547136306763,-0.25843188166618347,-0.2817226052284241,0.3819842040538788,0.394491970539093,-0.11985446512699127,0.37852489948272705,0.1175178587436676,-0.1835407167673111,0.38657569885253906,-0.06343647837638855,-0.2267831265926361,0.40257394313812256,-0.21753904223442078,-0.25651073455810547,0.26148170232772827,0.47621017694473267,-0.14183315634727478,0.21776768565177917,0.26210257411003113,-0.19761314988136292,0.20155996084213257,0.1099335253238678,-0.2230200469493866,0.19825983047485352,-0.030989080667495728,-0.23822316527366638
0.4254800081253052,1.0778733491897583,1.6017728512451868e-06,0.5998490452766418,1.0073297023773193,-0.11630281805992126,0.758744478225708,0.8704103231430054,-0.18733608722686768,0.9175847768783569,0.7521698474884033,-0.2506616711616516,1.0744121074676514,0.692805826663971,-0.31527072191238403,0.6392505764961243,0.46768441796302795,-0.11981821805238724,0.7160882949829102,0.20808789134025574,-0.20278170704841614,0.7551461458206177,0.0362362265586853,-0.2689456343650818,0.7861537933349609,-0.10902613401412964,-0.31651148200035095,0.5117614269256592,0.40865927934646606,-0.11766590178012848,0.5322418212890625,0.10816287994384766,-0.1882532685995102,0.549723207950592,-0.07054466009140015,-0.2462814897298813,0.566085159778595,-0.21789735555648804,-0.28950732946395874,0.3906366229057312,0.4270382821559906,-0.12797503173351288,0.38508254289627075,0.150539368391037,-0.19137924909591675,0.38882362842559814,-0.027413785457611084,-0.23591428995132446,0.39908653497695923,-0.18190258741378784,-0.26754632592201233,0.2759191691875458,0.5036417841911316,-0.14964333176612854,0.22624346613883972,0.2914900779724121,-0.2058434784412384,0.2054489254951477,0.14216569066047668,-0.23272083699703217,0.1964072585105896,0.003211498260498047,-0.2497357428073883
0.4354640245437622,1.1016781330108643,1.5670085531382938e-06,0.602047324180603,1.0300533771514893,-0.1072474792599678,0.7515010237693787,0.8957748413085938,-0.174146831035614,0.8964918851852417,0.7782770395278931,-0.2345348745584488,1.0402135848999023,0.7171453833580017,-0.2957330048084259,0.6407407522201538,0.5047788023948669,-0.1109481230378151,0.7173751592636108,0.24947765469551086,-0.1917465329170227,0.760140061378479,0.08068647980690002,-0.25628823041915894,0.7965887188911438,-0.05979102849960327,-0.3022322952747345,0.5223907232284546,0.446536123752594,-0.11138206720352173,0.5491271018981934,0.14961043000221252,-0.17953695356845856,0.5713462233543396,-0.02751767635345459,-0.23648066818714142,0.5933233499526978,-0.17262369394302368,-0.27836519479751587,0.4078841805458069,0.46145549416542053,-0.12334892898797989,0.4071730375289917,0.18196678161621094,-0.18551836907863617,0.4113985002040863,0.0008034706115722656,-0.2302514612674713,0.42221105098724365,-0.15527981519699097,-0.26185888051986694,0.29637086391448975,0.5344472527503967,-0.1455242782831192,0.2479914128780365,0.32883524894714355,-0.20199160277843475,0.22274911403656006,0.18264681100845337,-0.2284800112247467,0.2085694670677185,0.047185420989990234,-0.24470046162605286
0.44252192974090576,1.1288554668426514,1.4450239405050525e-06,0.6000896096229553,1.059133768081665,-0.0914500281214714,0.735580325126648,0.9344732761383057,-0.14907404780387878,0.8544667959213257,0.8186324238777161,-0.20208974182605743,0.9760355949401855,0.7556854486465454,-0.25581395626068115,0.6372299194335938,0.5464400053024292,-0.0927002876996994,0.7138228416442871,0.3027462363243103,-0.16492007672786713,0.7563700675964355,0.14116117358207703,-0.22457711398601532,0.7930595874786377,0.0042847394943237305,-0.26690995693206787,0.5246508717536926,0.49126219749450684,-0.09616764634847641,0.5561529994010925,0.20502248406410217,-0.15487554669380188,0.5826154351234436,0.031333327293395996,-0.20678135752677917,0.6087678074836731,-0.11249017715454102,-0.24581307172775269,0.4166683554649353,0.5036292672157288,-0.10967443138360977,0.4202170968055725,0.23808333277702332,-0.16247929632663727,0.42881113290786743,0.06391486525535583,-0.2032354474067688,0.4427475035190582,-0.0853775143623352,-0.23328326642513275,0.31131914258003235,0.5721398591995239,-0.13233301043510437,0.2732357680797577,0.37703660130500793,-0.18082647025585175,0.25491848587989807,0.23903855681419373,-0.2032996267080307,0.24541905522346497,0.11144644021987915,-0.2174922376871109
0.44082799553871155,1.1278879642486572,1.2785272929249913e-06,0.5942636728286743,1.0684542655944824,-0.07761111855506897,0.7279506325721741,0.9593839049339294,-0.12584494054317474,0.8369715213775635,0.8535023927688599,-0.17095156013965607,0.9478162527084351,0.789684534072876,-0.2165364921092987,0.6367852091789246,0.5801472663879395,-0.06883614510297775,0.7074179649353027,0.35759469866752625,-0.12906785309314728,0.7434986233711243,0.21064722537994385,-0.18123643100261688,0.7744274735450745,0.08291751146316528,-0.21906211972236633,0.5277674794197083,0.5227683186531067,-0.07378799468278885,0.5578092932701111,0.2488921582698822,-0.120802141726017,0.5791828036308289,0.0846986174583435,-0.16583004593849182,0.599090576171875,-0.04993152618408203,-0.20021004974842072,0.42253607511520386,0.5326642990112305,-0.08804921805858612,0.4257541000843048,0.27223140001296997,-0.13199928402900696,0.4306572377681732,0.10616323351860046,-0.1668771654367447,0.44071415066719055,-0.03641402721405029,-0.1928817331790924,0.32055583596229553,0.5973679423332214,-0.11034920066595078,0.2850061058998108,0.4098963141441345,-0.15296471118927002,0.26757556200027466,0.27764007449150085,-0.17176076769828796,0.2601969540119171,0.15197506546974182,-0.1830224096775055
0.4453582167625427,1.1274223327636719,1.2064590464433422e-06,0.5968724489212036,1.0740052461624146,-0.07361838221549988,0.7270411252975464,0.9674590229988098,-0.11978795379400253,0.8299472332000732,0.8728924989700317,-0.16317443549633026,0.9372777938842773,0.8232658505439758,-0.20782890915870667,0.6343458890914917,0.6179230809211731,-0.07410112768411636,0.7010966539382935,0.4059751033782959,-0.13516458868980408,0.7379130125045776,0.26596033573150635,-0.1864234060049057,0.7692055702209473,0.14082321524620056,-0.223380908370018,0.530339241027832,0.5618122816085815,-0.08090457320213318,0.5579574108123779,0.29450586438179016,-0.12942063808441162,0.5772767663002014,0.13302022218704224,-0.1731543391942978,0.5949252247810364,-0.0034505128860473633,-0.20629821717739105,0.4307016432285309,0.56956946849823,-0.09595603495836258,0.433954119682312,0.3207685351371765,-0.14057831466197968,0.44245749711990356,0.16183984279632568,-0.17392441630363464,0.45524862408638,0.024992048740386963,-0.198385089635849,0.3334013521671295,0.6289351582527161,-0.1186140850186348,0.3004242181777954,0.4446268081665039,-0.15976864099502563,0.28604862093925476,0.31838691234588623,-0.17677879333496094,0.2800356149673462,0.19997602701187134,-0.18712396919727325
0.4438304305076599,1.1369919776916504,1.1189146107426495e-06,0.5933405756950378,1.0864133834838867,-0.06459717452526093,0.7177836298942566,0.9827502965927124,-0.10410172492265701,0.8149423599243164,0.8905441761016846,-0.14174117147922516,0.919769823551178,0.8508560061454773,-0.17971940338611603,0.6265914440155029,0.6494910717010498,-0.056349799036979675,0.697270393371582,0.44827380776405334,-0.10616649687290192,0.7337567210197449,0.3182595372200012,-0.1499781757593155,0.7617112398147583,0.20179599523544312,-0.1818406581878662,0.5309686064720154,0.5988801717758179,-0.062268804758787155,0.5650575757026672,0.3495745360851288,-0.09962091594934464,0.5842761397361755,0.19960203766822815,-0.13522078096866608,0.5991111993789673,0.07587921619415283,-0.16292862594127655,0.43890684843063354,0.6038767099380493,-0.07606292515993118,0.45233824849128723,0.3690205216407776,-0.11081066727638245,0.468707412481308,0.22295817732810974,-0.13755550980567932,0.4856383502483368,0.09921836853027344,-0.15776051580905914,0.3468037247657776,0.6569498181343079,-0.09689924120903015,0.31728023290634155,0.4819236993789673,-0.1293087899684906,0.3066680133342743,0.3631892800331116,-0.14088843762874603,0.30245429277420044,0.25510334968566895,-0.14765803515911102
